date,period,value
2020-04-16,2020-03-31,3196512609.16
2020-08-20,2020-06-30,4394263508.84
2020-10-26,2020-09-30,4545421769.81
2021-03-31,2020-12-31,4766222410.39
2021-04-29,2021-03-31,5101363725.97
2021-08-05,2021-06-30,5328070191.69
2021-10-26,2021-09-30,5270409054.59
2022-03-22,2021-12-31,5610582188.84
2022-04-20,2022-03-31,5924855522.42
2022-08-04,2022-06-30,6091210481.85
2022-10-26,2022-09-30,6292536643.06
2023-03-30,2022-12-31,6545906429.87
2023-04-27,2023-03-31,6623807517.68
2023-08-25,2023-06-30,6644550510.24
2023-10-27,2023-09-30,6927282677.07
2024-04-18,2023-12-31,7133570806.93
2024-04-18,2024-03-31,7444400147.99
2024-08-20,2024-06-30,7555623126.5
2024-10-24,2024-09-30,7705015665.74
2025-03-14,2024-12-31,9494198472.08
2025-04-12,2025-03-31,10957238981.23
2025-08-29,2025-06-30,11191404957.39
2025-10-25,2025-09-30,16678343119.55
