date,period,value
2020-04-16,2020-03-31,11651930.25
2020-08-20,2020-06-30,26227918.14
2020-10-26,2020-09-30,38273229.33
2021-03-31,2020-12-31,55043240.58
2021-04-29,2021-03-31,27335787.48
2021-08-05,2021-06-30,47115794.75
2021-10-26,2021-09-30,68462224.24
2022-03-22,2021-12-31,84118146.47
2022-04-20,2022-03-31,15258316.69
2022-08-04,2022-06-30,24662398.59
2022-10-26,2022-09-30,38079234.6
2023-03-30,2022-12-31,52075840.81
2023-04-27,2023-03-31,11906586.64
2023-08-25,2023-06-30,26341513.28
2023-10-27,2023-09-30,42127303.42
2024-04-18,2023-12-31,59307990.93
2024-04-18,2024-03-31,16833200.21
2024-08-20,2024-06-30,31458621.21
2024-10-24,2024-09-30,43894286.9
2025-03-14,2024-12-31,62620840.81
2025-04-12,2025-03-31,15741540.37
2025-08-29,2025-06-30,48686518.5
2025-10-25,2025-09-30,64813461.33
