date,period,value
2022-03-22,2021-12-31,3598853.29
2022-04-20,2022-03-31,3314733.28
2022-08-04,2022-06-30,3030613.27
2022-10-26,2022-09-30,2746493.26
2023-03-30,2022-12-31,2462373.25
2023-04-27,2023-03-31,2178253.24
2023-08-25,2023-06-30,1894133.23
2023-10-27,2023-09-30,1610013.22
2024-04-18,2023-12-31,1325893.21
2024-04-18,2024-03-31,1041773.2
2024-08-20,2024-06-30,757653.19
2024-10-24,2024-09-30,473533.18
2025-03-14,2024-12-31,189413.17
2025-04-12,2025-03-31,0.0
2025-08-29,2025-06-30,0.0
2025-10-25,2025-09-30,2315435.81
