date,period,value
2020-04-28,2020-03-31,11614613.91
2020-08-08,2020-06-30,22706911.22
2020-10-19,2020-09-30,26081744.75
2021-03-27,2020-12-31,63196574.22
2021-04-24,2021-03-31,34627268.44
2021-08-28,2021-06-30,45955288.98
2021-10-30,2021-09-30,71086755.74
2022-04-09,2021-12-31,67203793.45
2022-04-29,2022-03-31,26593479.86
2022-08-27,2022-06-30,45912448.58
2022-10-31,2022-09-30,66135968.99
2023-04-25,2022-12-31,65525738.73
2023-04-25,2023-03-31,9844821.11
2023-08-26,2023-06-30,21432631.71
2023-10-31,2023-09-30,32307169.01
2024-04-20,2023-12-31,36339041.55
2024-04-30,2024-03-31,8040124.61
2024-08-24,2024-06-30,16981668.93
2024-10-30,2024-09-30,36760789.02
2025-04-19,2024-12-31,29538522.73
2025-04-29,2025-03-31,14049903.19
2025-08-23,2025-06-30,17153603.7
2025-10-28,2025-09-30,28088030.78
2026-02-28,2025-12-31,53907825.77
