date,period,value
2022-04-09,2021-12-31,-1260163.88
2022-04-29,2022-03-31,-336867.63
2022-08-27,2022-06-30,-608656.32
2022-10-31,2022-09-30,-725871.12
2023-04-25,2022-12-31,801295.43
2023-04-25,2023-03-31,935.61
2023-08-26,2023-06-30,1222115.32
2023-10-31,2023-09-30,110530.51
2024-04-20,2023-12-31,53556.93
2024-04-30,2024-03-31,-200351.88
2024-08-24,2024-06-30,-125490.29
2024-10-30,2024-09-30,658978.59
2025-04-19,2024-12-31,-1058565.54
2025-04-29,2025-03-31,167976.86
2025-08-23,2025-06-30,4373247.32
2025-10-28,2025-09-30,4102330.28
2026-02-28,2025-12-31,3225230.81
