date,period,value
2020-04-28,2020-03-31,113305.13
2020-08-08,2020-06-30,357687.27
2020-10-19,2020-09-30,500610.01
2021-03-27,2020-12-31,616529.71
2021-04-24,2021-03-31,412683.69
2021-08-28,2021-06-30,1453940.69
2021-10-30,2021-09-30,3310986.32
2022-04-09,2021-12-31,4921164.17
2022-04-29,2022-03-31,1916034.46
2022-08-27,2022-06-30,3657986.92
2022-10-31,2022-09-30,6293181.8
2023-04-25,2022-12-31,7895778.68
2023-04-25,2023-03-31,1999594.9
2023-08-26,2023-06-30,4213541.03
2023-10-31,2023-09-30,6226518.49
2024-04-20,2023-12-31,8430137.55
2024-04-30,2024-03-31,2016802.59
2024-08-24,2024-06-30,4298326.38
2024-10-30,2024-09-30,6568686.74
2025-04-19,2024-12-31,6574460.7
2025-04-29,2025-03-31,1672293.49
2025-08-23,2025-06-30,3266844.1
2025-10-28,2025-09-30,5843221.21
2026-02-28,2025-12-31,8277835.19
