date,period,value
2021-08-28,2021-06-30,4428513.04
2021-10-30,2021-09-30,4217030.37
2022-04-09,2021-12-31,3309849.81
2022-04-29,2022-03-31,2951960.69
2022-08-27,2022-06-30,3212979.95
2022-10-31,2022-09-30,3204177.77
2023-04-25,2022-12-31,3403006.24
2023-04-25,2023-03-31,3435831.04
2023-08-26,2023-06-30,3611232.86
2023-10-31,2023-09-30,3477274.65
2024-04-20,2023-12-31,100702488.09
2024-04-30,2024-03-31,150639664.32
2024-08-24,2024-06-30,3512483.38
2024-10-30,2024-09-30,2869790.81
2025-04-19,2024-12-31,1897101.03
2025-04-29,2025-03-31,1846181.64
2025-08-23,2025-06-30,1732992.06
2025-10-28,2025-09-30,1719111.46
2026-02-28,2025-12-31,1321105.97
