date,period,value
2020-04-28,2020-03-31,153381371.06
2020-08-08,2020-06-30,307028708.46
2020-10-19,2020-09-30,476869874.95
2021-03-27,2020-12-31,680439601.02
2021-04-24,2021-03-31,232365714.29
2021-08-28,2021-06-30,424517328.59
2021-10-30,2021-09-30,727170767.13
2022-04-09,2021-12-31,952167400.34
2022-04-29,2022-03-31,254972525.45
2022-08-27,2022-06-30,463586233.08
2022-10-31,2022-09-30,700643488.56
2023-04-25,2022-12-31,906556889.48
2023-04-25,2023-03-31,205258127.79
2023-08-26,2023-06-30,316305371.84
2023-10-31,2023-09-30,509078619.14
2024-04-20,2023-12-31,668008986.54
2024-04-30,2024-03-31,226555912.06
2024-08-24,2024-06-30,388094762.66
2024-10-30,2024-09-30,627653829.24
2025-04-19,2024-12-31,812270526.92
2025-04-29,2025-03-31,250186522.01
2025-08-23,2025-06-30,496486193.23
2025-10-28,2025-09-30,796907537.01
2026-02-28,2025-12-31,1045153796.77
