date,period,value
2020-04-28,2020-03-31,97424260.5
2020-08-08,2020-06-30,109965306.18
2020-10-19,2020-09-30,116514394.74
2021-03-27,2020-12-31,95834345.39
2021-04-24,2021-03-31,83271613.49
2021-08-28,2021-06-30,132959340.15
2021-10-30,2021-09-30,148641500.95
2022-04-09,2021-12-31,153219325.44
2022-04-29,2022-03-31,151355536.68
2022-08-27,2022-06-30,149017742.3
2022-10-31,2022-09-30,165251912.08
2023-04-25,2022-12-31,109982014.2
2023-04-25,2023-03-31,86993193.51
2023-08-26,2023-06-30,90112168.7
2023-10-31,2023-09-30,97340061.05
2024-04-20,2023-12-31,108879780.13
2024-04-30,2024-03-31,129237207.76
2024-08-24,2024-06-30,118660903.32
2024-10-30,2024-09-30,122496438.03
2025-04-19,2024-12-31,88085238.63
2025-04-29,2025-03-31,94774598.18
2025-08-23,2025-06-30,114676323.21
2025-10-28,2025-09-30,124160975.39
2026-02-28,2025-12-31,113010930.68
