date,period,value
2020-04-28,2020-03-31,242575.1
2020-08-08,2020-06-30,33872.49
2020-10-19,2020-09-30,-89260.46
2021-03-27,2020-12-31,-1046786.07
2021-04-24,2021-03-31,123087.18
2021-08-28,2021-06-30,-4111876.34
2021-10-30,2021-09-30,-2932139.04
2022-04-09,2021-12-31,-2906553.62
2022-04-29,2022-03-31,-913306.62
2022-08-27,2022-06-30,-1544251.67
2022-10-31,2022-09-30,-1615375.02
2023-04-25,2022-12-31,2315044.54
2023-04-25,2023-03-31,2183365.03
2023-08-26,2023-06-30,4146364.3
2023-10-31,2023-09-30,-1267839.64
2024-04-20,2023-12-31,-3018495.16
2024-04-30,2024-03-31,-4087203.52
2024-08-24,2024-06-30,-1213330.2
2024-10-30,2024-09-30,6423697.93
2025-04-19,2024-12-31,6841068.94
2025-04-29,2025-03-31,4785007.91
2025-08-23,2025-06-30,17905736.14
2025-10-28,2025-09-30,29203954.05
2026-02-28,2025-12-31,-3075086.43
