date,period,value
2020-04-28,2020-03-31,5282346.45
2020-08-08,2020-06-30,6865479.15
2020-10-19,2020-09-30,6946407.62
2021-03-27,2020-12-31,11184360.8
2021-04-24,2021-03-31,12301505.95
2021-08-28,2021-06-30,6113154.79
2021-10-30,2021-09-30,4456747.52
2022-04-09,2021-12-31,22567170.62
2022-04-29,2022-03-31,15949010.15
2022-08-27,2022-06-30,14650479.55
2022-10-31,2022-09-30,14387746.47
2023-04-25,2022-12-31,20285981.33
2023-04-25,2023-03-31,22264450.62
2023-08-26,2023-06-30,23716671.15
2023-10-31,2023-09-30,19572008.04
2024-04-20,2023-12-31,23692753.97
2024-04-30,2024-03-31,19405198.57
2024-08-24,2024-06-30,20202991.13
2024-10-30,2024-09-30,26257131.71
2025-04-19,2024-12-31,25328769.51
2025-04-29,2025-03-31,28267443.05
2025-08-23,2025-06-30,41234717.58
2025-10-28,2025-09-30,61015004.27
2026-02-28,2025-12-31,27829455.82
