date,period,value
2020-08-29,2020-06-30,25817743.3
2020-10-31,2020-09-30,30291300.15
2021-04-30,2020-12-31,52841118.64
2021-04-30,2021-03-31,27182765.15
2021-08-30,2021-06-30,48846462.4
2021-10-30,2021-09-30,84560707.49
2022-04-30,2021-12-31,102960707.49
2022-08-25,2022-06-30,26938132.72
2022-10-29,2022-09-30,38158132.72
2023-04-29,2022-12-31,71158132.72
2023-04-29,2023-03-31,0.0
2023-08-31,2023-06-30,0.0
2023-10-31,2023-09-30,9990000.0
2024-04-30,2023-12-31,9990000.0
2024-08-31,2024-06-30,19900000.0
2024-10-31,2024-09-30,40000000.0
2025-04-29,2024-12-31,641000000.0
2025-04-29,2025-03-31,0.0
2025-08-30,2025-06-30,55000000.0
2025-10-31,2025-09-30,97000000.0
