date,period,value
2020-04-30,2020-03-31,-154507.51
2020-08-29,2020-06-30,-321490.2
2020-10-31,2020-09-30,-425437.87
2021-04-30,2020-12-31,-428628.71
2021-04-30,2021-03-31,-723921.05
2021-08-30,2021-06-30,-2180536.9
2021-10-30,2021-09-30,-1602088.78
2022-04-30,2021-12-31,-3319223.24
2022-04-30,2022-03-31,-671194.87
2022-08-25,2022-06-30,-2111142.09
2022-10-29,2022-09-30,-2355581.67
2023-04-29,2022-12-31,-2061449.82
2023-04-29,2023-03-31,275810.4
2023-08-31,2023-06-30,509357.25
2023-10-31,2023-09-30,227361.63
2024-04-30,2023-12-31,-2908950.0
2024-04-30,2024-03-31,-463147.82
2024-08-31,2024-06-30,1462.76
2024-10-31,2024-09-30,591189.22
2025-04-29,2024-12-31,-305059.52
2025-04-29,2025-03-31,-331415.93
2025-08-30,2025-06-30,382225.53
2025-10-31,2025-09-30,814813.41
