date,period,value
2020-04-30,2020-03-31,133886581.12
2020-08-29,2020-06-30,385024274.22
2020-10-31,2020-09-30,697694721.74
2021-04-30,2020-12-31,889568585.23
2021-04-30,2021-03-31,203352945.32
2021-08-30,2021-06-30,456455430.69
2021-10-30,2021-09-30,647987135.63
2022-04-30,2021-12-31,984390318.59
2022-04-30,2022-03-31,266158773.57
2022-08-25,2022-06-30,521307248.98
2022-10-29,2022-09-30,764297527.79
2023-04-29,2022-12-31,824694055.18
2023-04-29,2023-03-31,212811577.78
2023-08-31,2023-06-30,455526267.62
2023-10-31,2023-09-30,669100999.63
2024-04-30,2023-12-31,983218180.87
2024-04-30,2024-03-31,8281557.48
2024-08-31,2024-06-30,113538969.66
2024-10-31,2024-09-30,245347964.18
2025-04-29,2024-12-31,334441973.78
2025-04-29,2025-03-31,116220312.46
2025-08-30,2025-06-30,128977708.47
2025-10-31,2025-09-30,294363429.39
