date,period,value
2020-04-30,2020-03-31,124345892.27
2020-08-29,2020-06-30,124688050.0
2020-10-31,2020-09-30,168999027.0
2021-04-30,2020-12-31,204165252.89
2021-04-30,2021-03-31,542383457.92
2021-08-30,2021-06-30,617777756.39
2021-10-30,2021-09-30,600462306.12
2022-04-30,2021-12-31,1018777469.57
2022-04-30,2022-03-31,1453649789.42
2022-08-25,2022-06-30,1508200403.88
2022-10-29,2022-09-30,1324066279.96
2023-04-29,2022-12-31,1512943174.0
2023-04-29,2023-03-31,1545916843.0
2023-08-31,2023-06-30,1381946586.0
2023-10-31,2023-09-30,1543933033.0
2024-04-30,2023-12-31,1527955090.0
2024-04-30,2024-03-31,1717817000.08
2024-08-31,2024-06-30,1707429862.08
2024-10-31,2024-09-30,1730672199.79
2025-04-29,2024-12-31,1656209413.23
2025-04-29,2025-03-31,1734932962.82
2025-08-30,2025-06-30,1679880870.23
2025-10-31,2025-09-30,1811708119.23
