date,period,value
2020-04-30,2020-03-31,11508031.71
2020-08-29,2020-06-30,20493838.3
2020-10-31,2020-09-30,23483460.72
2021-04-30,2020-12-31,28811136.53
2021-04-30,2021-03-31,49556186.42
2021-08-30,2021-06-30,74051515.64
2021-10-30,2021-09-30,95302717.8
2022-04-30,2021-12-31,133552098.46
2022-04-30,2022-03-31,171613307.85
2022-08-25,2022-06-30,198728687.56
2022-10-29,2022-09-30,219584507.09
2023-04-29,2022-12-31,190185462.53
2023-04-29,2023-03-31,216223351.24
2023-08-31,2023-06-30,233023482.42
2023-10-31,2023-09-30,251061377.37
2024-04-30,2023-12-31,273412258.61
2024-04-30,2024-03-31,257176208.88
2024-08-31,2024-06-30,263173560.55
2024-10-31,2024-09-30,268771462.37
2025-04-29,2024-12-31,247175282.77
2025-04-29,2025-03-31,247548916.07
2025-08-30,2025-06-30,236492599.85
2025-10-31,2025-09-30,253835491.05
