date,period,value
2020-04-30,2020-03-31,240916479.57
2020-08-29,2020-06-30,485743448.91
2020-10-31,2020-09-30,710714192.89
2021-04-30,2020-12-31,875114046.39
2021-04-30,2021-03-31,191527996.29
2021-08-30,2021-06-30,383445419.9
2021-10-30,2021-09-30,575286000.92
2022-04-30,2021-12-31,831928978.11
2022-04-30,2022-03-31,210336793.77
2022-08-25,2022-06-30,411943315.06
2022-10-29,2022-09-30,576687902.73
2023-04-29,2022-12-31,727656208.84
2023-04-29,2023-03-31,216327424.59
2023-08-31,2023-06-30,406468349.46
2023-10-31,2023-09-30,620866220.43
2024-04-30,2023-12-31,703168538.54
2024-04-30,2024-03-31,136763788.23
2024-08-31,2024-06-30,324797630.54
2024-10-31,2024-09-30,495117524.97
2025-04-29,2024-12-31,687690100.78
2025-04-29,2025-03-31,313932729.87
2025-08-30,2025-06-30,471141103.34
2025-10-31,2025-09-30,693947003.48
