date,period,value
2020-04-30,2020-03-31,4314316.44
2020-08-29,2020-06-30,4506655.96
2020-10-31,2020-09-30,1893553.03
2021-04-30,2020-12-31,2281976.72
2021-04-30,2021-03-31,2503365.54
2021-08-30,2021-06-30,2643187.64
2021-10-30,2021-09-30,2770133.51
2022-04-30,2021-12-31,7176549.84
2022-04-30,2022-03-31,7176549.84
2022-08-25,2022-06-30,11342203.49
2022-10-29,2022-09-30,11405785.6
2023-04-29,2022-12-31,12210789.9
2023-04-29,2023-03-31,12265708.88
2023-08-31,2023-06-30,12261027.86
2023-10-31,2023-09-30,10421034.01
2024-04-30,2023-12-31,15034147.28
2024-04-30,2024-03-31,15224117.51
2024-08-31,2024-06-30,15104609.68
2024-10-31,2024-09-30,15294579.91
2025-04-29,2024-12-31,15441492.34
2025-04-29,2025-03-31,15634866.8
2025-08-30,2025-06-30,65967505.45
2025-10-31,2025-09-30,64728016.55
