date,period,value
2020-04-30,2020-03-31,86506.53
2020-08-29,2020-06-30,1511220.37
2020-10-31,2020-09-30,8037813.57
2021-04-30,2020-12-31,113981119.29
2021-04-30,2021-03-31,313088.39
2021-08-30,2021-06-30,565931.81
2021-10-30,2021-09-30,629051.26
2022-04-30,2021-12-31,794229.51
2022-04-30,2022-03-31,42588.49
2022-08-25,2022-06-30,148278.63
2022-10-29,2022-09-30,208099.59
2023-04-29,2022-12-31,272564.51
2023-04-29,2023-03-31,28531.38
2023-08-31,2023-06-30,153622.56
2023-10-31,2023-09-30,169216.33
2024-04-30,2023-12-31,173675.73
2024-04-30,2024-03-31,73511.84
2024-08-31,2024-06-30,77019.52
2024-10-31,2024-09-30,88851.12
2025-04-29,2024-12-31,99739.06
2025-04-29,2025-03-31,148941.13
2025-08-30,2025-06-30,136111.64
2025-10-31,2025-09-30,153516.91
