date,period,value
2020-04-30,2020-03-31,-1583208.66
2020-08-29,2020-06-30,-799170.26
2020-10-31,2020-09-30,-644435.95
2021-04-30,2020-12-31,-939667.81
2021-04-30,2021-03-31,-806242.35
2021-08-30,2021-06-30,-1067930.59
2021-10-30,2021-09-30,-1119564.6
2022-04-30,2021-12-31,-1964376.73
2022-04-30,2022-03-31,-967459.34
2022-08-25,2022-06-30,-588813.01
2022-10-29,2022-09-30,-700505.3
2023-04-29,2022-12-31,-675120.88
2023-04-29,2023-03-31,-111901.85
2023-08-31,2023-06-30,-236989.24
2023-10-31,2023-09-30,-140877.55
2024-04-30,2023-12-31,-21568.63
2024-04-30,2024-03-31,0.0
2024-08-31,2024-06-30,135113.08
2024-10-31,2024-09-30,172226.73
2025-04-29,2024-12-31,25344077.79
2025-04-29,2025-03-31,25346652.93
2025-08-30,2025-06-30,25346652.93
2025-10-31,2025-09-30,25346652.93
