date,period,value
2020-04-30,2020-03-31,11105083.86
2020-08-29,2020-06-30,17582400.7
2020-10-31,2020-09-30,20700184.6
2021-04-30,2020-12-31,30495771.61
2021-04-30,2021-03-31,12851676.92
2021-08-30,2021-06-30,2450014.66
2021-10-30,2021-09-30,18236765.3
2022-04-30,2021-12-31,38925220.47
2022-04-30,2022-03-31,3153522.27
2022-08-25,2022-06-30,4180819.07
2022-10-29,2022-09-30,2893725.09
2023-04-29,2022-12-31,24928502.01
2023-04-29,2023-03-31,1715570.97
2023-08-31,2023-06-30,1656279.49
2023-10-31,2023-09-30,1801660.84
2024-04-30,2023-12-31,24814382.12
2024-04-30,2024-03-31,2192209.15
2024-08-31,2024-06-30,1798844.51
2024-10-31,2024-09-30,2313178.94
2025-04-29,2024-12-31,39903665.4
2025-04-29,2025-03-31,18421344.67
2025-08-30,2025-06-30,22378039.43
2025-10-31,2025-09-30,19025177.25
