date,period,value
2020-04-15,2020-03-31,79700389.63
2020-08-27,2020-06-30,108007931.18
2020-10-31,2020-09-30,118924079.18
2021-03-31,2020-12-31,126688842.65
2021-04-28,2021-03-31,169780315.08
2021-08-30,2021-06-30,199530468.41
2021-10-28,2021-09-30,259531365.26
2022-03-31,2021-12-31,270992307.37
2022-04-29,2022-03-31,30124686.46
2022-08-31,2022-06-30,78765270.41
2022-10-29,2022-09-30,97788520.88
2023-03-31,2022-12-31,153217828.84
2023-04-29,2023-03-31,21185856.47
2023-08-31,2023-06-30,76945054.84
2023-10-31,2023-09-30,91390034.7
2024-03-29,2023-12-31,107699776.39
2024-04-27,2024-03-31,196408478.63
2024-08-31,2024-06-30,216916629.18
2024-10-31,2024-09-30,230934756.53
2025-03-29,2024-12-31,298067001.64
2025-04-26,2025-03-31,57384541.94
2025-08-28,2025-06-30,88014721.43
2025-10-31,2025-09-30,110095202.48
2026-03-31,2025-12-31,159782894.58
