date,period,value
2020-04-15,2020-03-31,1818100000.0
2020-08-27,2020-06-30,3987831344.57
2020-10-31,2020-09-30,6505040090.51
2021-03-31,2020-12-31,11704343264.5
2021-04-28,2021-03-31,3747200000.0
2021-08-30,2021-06-30,6845900000.0
2021-10-28,2021-09-30,9581103797.91
2022-03-31,2021-12-31,11795100000.0
2022-04-29,2022-03-31,3357400000.0
2022-08-31,2022-06-30,5822500000.0
2022-10-29,2022-09-30,8369800000.0
2023-03-31,2022-12-31,11588291000.0
2023-04-29,2023-03-31,2564650000.0
2023-08-31,2023-06-30,4846990000.0
2023-10-31,2023-09-30,6988460000.0
2024-03-29,2023-12-31,9605685153.0
2024-04-27,2024-03-31,1217590000.0
2024-08-31,2024-06-30,2330180000.0
2024-10-31,2024-09-30,5383180000.0
2025-03-29,2024-12-31,7204671650.82
2025-04-26,2025-03-31,1760142569.44
2025-08-28,2025-06-30,2328437584.11
2025-10-31,2025-09-30,2961799939.43
2026-03-31,2025-12-31,3376599939.43
