date,period,value
2020-04-15,2020-03-31,381732542.28
2020-08-27,2020-06-30,234323589.79
2020-10-31,2020-09-30,294034267.17
2021-03-31,2020-12-31,495368850.46
2021-04-28,2021-03-31,420424673.48
2021-08-30,2021-06-30,276670463.5
2021-10-28,2021-09-30,277732845.69
2022-03-31,2021-12-31,554419464.14
2022-04-29,2022-03-31,484232418.51
2022-08-31,2022-06-30,342823297.63
2022-10-29,2022-09-30,296856358.7
2023-03-31,2022-12-31,562134430.54
2023-04-29,2023-03-31,465188156.22
2023-08-31,2023-06-30,289667953.57
2023-10-31,2023-09-30,275419604.61
2024-03-29,2023-12-31,557104414.19
2024-04-27,2024-03-31,474617614.13
2024-08-31,2024-06-30,309982788.12
2024-10-31,2024-09-30,323935620.67
2025-03-29,2024-12-31,468017897.07
2025-04-26,2025-03-31,437479456.28
2025-08-28,2025-06-30,332501147.82
2025-10-31,2025-09-30,354864247.62
2026-03-31,2025-12-31,502803859.02
