date,period,value
2020-04-15,2020-03-31,7322217.88
2020-08-27,2020-06-30,3264308.49
2020-10-31,2020-09-30,4896056.26
2021-03-31,2020-12-31,4759879.29
2021-04-28,2021-03-31,16537229.84
2021-08-30,2021-06-30,10213053.08
2021-10-28,2021-09-30,4195783.32
2022-03-31,2021-12-31,260878539.56
2022-04-29,2022-03-31,16836592.12
2022-08-31,2022-06-30,11492386.35
2022-10-29,2022-09-30,8861278.0
2023-03-31,2022-12-31,42847994.4
2023-04-29,2023-03-31,36837542.02
2023-08-31,2023-06-30,66617966.41
2023-10-31,2023-09-30,50114663.62
2024-03-29,2023-12-31,64480373.65
2024-04-27,2024-03-31,44804775.21
2024-08-31,2024-06-30,33627595.7
2024-10-31,2024-09-30,48709769.69
2025-03-29,2024-12-31,50823221.45
2025-04-26,2025-03-31,48977158.73
2025-08-28,2025-06-30,31994216.64
2025-10-31,2025-09-30,70874782.39
2026-03-31,2025-12-31,60504128.13
