date,period,value
2020-04-15,2020-03-31,1745328.28
2020-08-27,2020-06-30,13875351.79
2020-10-31,2020-09-30,42963294.95
2021-03-31,2020-12-31,57637091.18
2021-04-28,2021-03-31,10040168.76
2021-08-30,2021-06-30,35689553.15
2021-10-28,2021-09-30,69157025.68
2022-03-31,2021-12-31,90358016.81
2022-04-29,2022-03-31,11849050.04
2022-08-31,2022-06-30,34654150.54
2022-10-29,2022-09-30,55850650.4
2023-03-31,2022-12-31,76201687.07
2023-04-29,2023-03-31,14213224.12
2023-08-31,2023-06-30,33616572.04
2023-10-31,2023-09-30,60762393.81
2024-03-29,2023-12-31,85712854.44
2024-04-27,2024-03-31,18744118.03
2024-08-31,2024-06-30,55987917.38
2024-10-31,2024-09-30,72118457.1
2025-03-29,2024-12-31,86006119.7
2025-04-26,2025-03-31,8567848.55
2025-08-28,2025-06-30,21362193.45
2025-10-31,2025-09-30,36538026.3
2026-03-31,2025-12-31,61886384.15
