date,period,value
2020-04-15,2020-03-31,-133211.82
2020-08-27,2020-06-30,399228.69
2020-10-31,2020-09-30,-763153.7
2021-03-31,2020-12-31,-6660575.93
2021-04-28,2021-03-31,271158.01
2021-08-30,2021-06-30,-878490.44
2021-10-28,2021-09-30,-878490.73
2022-03-31,2021-12-31,-1456428.82
2022-04-29,2022-03-31,-1596974.3
2022-08-31,2022-06-30,4310255.35
2022-10-29,2022-09-30,11609657.48
2023-03-31,2022-12-31,9153228.78
2023-04-29,2023-03-31,-924651.8
2023-08-31,2023-06-30,6913250.56
2023-10-31,2023-09-30,7782045.19
2024-03-29,2023-12-31,4188958.55
2024-04-27,2024-03-31,2267335.86
2024-08-31,2024-06-30,3320822.19
2024-10-31,2024-09-30,-1606098.46
2025-03-29,2024-12-31,7193224.24
2025-04-26,2025-03-31,-160115.31
2025-08-28,2025-06-30,10887680.78
2025-10-31,2025-09-30,4364992.99
2026-03-31,2025-12-31,-1987388.09
