date,period,value
2020-04-15,2020-03-31,419580.33
2020-08-27,2020-06-30,8322354.52
2020-10-31,2020-09-30,9764150.78
2021-03-31,2020-12-31,10773547.91
2021-04-28,2021-03-31,210913.78
2021-08-30,2021-06-30,777644.64
2021-10-28,2021-09-30,1154224.75
2022-03-31,2021-12-31,12420466.65
2022-04-29,2022-03-31,77835.72
2022-08-31,2022-06-30,1215341.12
2022-10-29,2022-09-30,1325517.02
2023-03-31,2022-12-31,47637615.85
2023-04-29,2023-03-31,819957.02
2023-08-31,2023-06-30,6805302.82
2023-10-31,2023-09-30,7725014.22
2024-03-29,2023-12-31,13303172.39
2024-04-27,2024-03-31,3495831.01
2024-08-31,2024-06-30,5848720.54
2024-10-31,2024-09-30,6676005.74
2025-03-29,2024-12-31,7917697.14
2025-04-26,2025-03-31,132075.47
2025-08-28,2025-06-30,12878244.36
2025-10-31,2025-09-30,14653336.97
2026-03-31,2025-12-31,17167346.76
