date,period,value
2020-04-15,2020-03-31,19573246.26
2020-08-27,2020-06-30,146605234.87
2020-10-31,2020-09-30,262581628.24
2021-03-31,2020-12-31,498514013.11
2021-04-28,2021-03-31,15287801.99
2021-08-30,2021-06-30,167077724.93
2021-10-28,2021-09-30,167133707.81
2022-03-31,2021-12-31,380259929.67
2022-04-29,2022-03-31,8203785.56
2022-08-31,2022-06-30,85760426.58
2022-10-29,2022-09-30,80783788.86
2023-03-31,2022-12-31,182751080.98
2023-04-29,2023-03-31,25009912.17
2023-08-31,2023-06-30,92848894.12
2023-10-31,2023-09-30,90582723.3
2024-03-29,2023-12-31,229678163.44
2024-04-27,2024-03-31,-68060300.28
2024-08-31,2024-06-30,-101232945.34
2024-10-31,2024-09-30,-181774734.43
2025-03-29,2024-12-31,-524154630.98
2025-04-26,2025-03-31,-114114037.91
2025-08-28,2025-06-30,-121974458.47
2025-10-31,2025-09-30,-165071230.09
2026-03-31,2025-12-31,34211747.35
