date,period,value
2020-04-15,2020-03-31,415163495.19
2020-08-27,2020-06-30,914012268.46
2020-10-31,2020-09-30,1353977564.03
2021-03-31,2020-12-31,1821159865.85
2021-04-28,2021-03-31,554443455.08
2021-08-30,2021-06-30,1240346360.18
2021-10-28,2021-09-30,1816402365.56
2022-03-31,2021-12-31,2413954633.09
2022-04-29,2022-03-31,629730046.86
2022-08-31,2022-06-30,1403535872.38
2022-10-29,2022-09-30,2067653188.99
2023-03-31,2022-12-31,2740407571.6
2023-04-29,2023-03-31,719149171.17
2023-08-31,2023-06-30,1593422030.18
2023-10-31,2023-09-30,2370544409.6
2024-03-29,2023-12-31,3157218934.45
2024-04-27,2024-03-31,824519325.5
2024-08-31,2024-06-30,1800876991.2
2024-10-31,2024-09-30,2656837456.51
2025-03-29,2024-12-31,3557488296.44
2025-04-26,2025-03-31,938767400.92
2025-08-28,2025-06-30,1989512576.58
2025-10-31,2025-09-30,2959392521.96
2026-03-31,2025-12-31,3949508608.86
