date,period,value
2021-08-30,2021-06-30,26656582.67
2021-10-28,2021-09-30,28645630.61
2022-03-31,2021-12-31,29131925.99
2022-04-29,2022-03-31,29975693.34
2022-08-31,2022-06-30,28607814.16
2022-10-29,2022-09-30,28125963.82
2023-03-31,2022-12-31,38515576.02
2023-04-29,2023-03-31,38668518.92
2023-08-31,2023-06-30,38699819.8
2023-10-31,2023-09-30,38422592.54
2024-03-29,2023-12-31,43407030.17
2024-04-27,2024-03-31,41577399.86
2024-08-31,2024-06-30,44633192.77
2024-10-31,2024-09-30,37645844.71
2025-03-29,2024-12-31,38130103.26
2025-04-26,2025-03-31,35243145.57
2025-08-28,2025-06-30,31381027.57
2025-10-31,2025-09-30,27312353.54
2026-03-31,2025-12-31,23667394.68
