date,period,value
2020-04-15,2020-03-31,2301535982.98
2020-08-27,2020-06-30,2795776462.27
2020-10-31,2020-09-30,2968435991.81
2021-03-31,2020-12-31,2925050252.04
2021-04-28,2021-03-31,2285545683.59
2021-08-30,2021-06-30,3244069882.53
2021-10-28,2021-09-30,3180873621.84
2022-03-31,2021-12-31,3515641587.76
2022-04-29,2022-03-31,3085242588.19
2022-08-31,2022-06-30,3463385903.66
2022-10-29,2022-09-30,3919886182.99
2023-03-31,2022-12-31,3520580580.21
2023-04-29,2023-03-31,2650140501.79
2023-08-31,2023-06-30,3071373704.96
2023-10-31,2023-09-30,3275800574.64
2024-03-29,2023-12-31,3819657520.03
2024-04-27,2024-03-31,2856792731.72
2024-08-31,2024-06-30,3221970967.76
2024-10-31,2024-09-30,3647278375.83
2025-03-29,2024-12-31,3833125369.37
2025-04-26,2025-03-31,3307577862.86
2025-08-28,2025-06-30,3774937695.83
2025-10-31,2025-09-30,3884155037.86
2026-03-31,2025-12-31,3635303637.41
