date,period,value
2020-04-15,2020-03-31,88347312.01
2020-08-27,2020-06-30,472356648.86
2020-10-31,2020-09-30,621544132.62
2021-03-31,2020-12-31,1101414075.9
2021-04-28,2021-03-31,113282025.04
2021-08-30,2021-06-30,287158416.48
2021-10-28,2021-09-30,423820886.0
2022-03-31,2021-12-31,588968723.83
2022-04-29,2022-03-31,137746231.41
2022-08-31,2022-06-30,244931810.31
2022-10-29,2022-09-30,294628725.31
2023-03-31,2022-12-31,411382594.6
2023-04-29,2023-03-31,4500000.0
2023-08-31,2023-06-30,215000125.93
2023-10-31,2023-09-30,223200125.93
2024-03-29,2023-12-31,227200125.93
2024-04-27,2024-03-31,118574667.37
2024-08-31,2024-06-30,1022827718.5
2024-10-31,2024-09-30,1378651830.78
2025-03-29,2024-12-31,1458094297.29
2025-04-26,2025-03-31,2222634615.57
2025-08-28,2025-06-30,2341592727.22
2025-10-31,2025-09-30,2765954206.82
2026-03-31,2025-12-31,2809174206.82
