date,period,value
2020-04-15,2020-03-31,13908765.0
2020-08-27,2020-06-30,13815902.32
2020-10-31,2020-09-30,13723039.66
2021-03-31,2020-12-31,13630176.99
2021-04-28,2021-03-31,13537314.32
2021-08-30,2021-06-30,13444451.64
2021-10-28,2021-09-30,13351588.98
2022-03-31,2021-12-31,13258726.31
2022-04-29,2022-03-31,13165863.64
2022-08-31,2022-06-30,13073000.96
2022-10-29,2022-09-30,12980138.3
2023-03-31,2022-12-31,12887275.63
2023-04-29,2023-03-31,12794412.96
2023-08-31,2023-06-30,12701550.28
2023-10-31,2023-09-30,12608687.62
2024-03-29,2023-12-31,12515824.95
2024-04-27,2024-03-31,12422962.28
2024-08-31,2024-06-30,12330099.6
2024-10-31,2024-09-30,12237236.94
2025-03-29,2024-12-31,12144374.27
2025-04-26,2025-03-31,12051511.6
2025-08-28,2025-06-30,11958648.92
2025-10-31,2025-09-30,11865786.26
2026-03-31,2025-12-31,10757762.05
