date,period,value
2020-04-15,2020-03-31,109436103.0
2020-08-27,2020-06-30,106464763.0
2020-10-31,2020-09-30,177959957.34
2021-03-31,2020-12-31,154829413.56
2021-04-28,2021-03-31,133481611.92
2021-08-30,2021-06-30,152385355.38
2021-10-28,2021-09-30,120212038.44
2022-03-31,2021-12-31,129166086.19
2022-04-29,2022-03-31,90361764.49
2022-08-31,2022-06-30,79961516.14
2022-10-29,2022-09-30,47457157.7
2023-03-31,2022-12-31,49069176.77
2023-04-29,2023-03-31,1368193.37
2023-08-31,2023-06-30,15821043.77
2023-10-31,2023-09-30,15820451.17
2024-03-29,2023-12-31,135152274.49
2024-04-27,2024-03-31,135119546.47
2024-08-31,2024-06-30,135115242.42
2024-10-31,2024-09-30,135052752.88
2025-03-29,2024-12-31,141173340.87
2025-04-26,2025-03-31,141173340.87
2025-08-28,2025-06-30,141214369.36
2025-10-31,2025-09-30,141258941.28
2026-03-31,2025-12-31,130776392.62
