date,period,value
2020-04-15,2020-03-31,2036800000.0
2020-08-27,2020-06-30,4181600000.0
2020-10-31,2020-09-30,6668302174.25
2021-03-31,2020-12-31,11718610871.24
2021-04-28,2021-03-31,4086100000.0
2021-08-30,2021-06-30,7087800000.0
2021-10-28,2021-09-30,9774500000.0
2022-03-31,2021-12-31,11806500000.0
2022-04-29,2022-03-31,3477783200.0
2022-08-31,2022-06-30,6033100000.0
2022-10-29,2022-09-30,8620500000.0
2023-03-31,2022-12-31,11613600000.0
2023-04-29,2023-03-31,2655521000.0
2023-08-31,2023-06-30,5118931000.0
2023-10-31,2023-09-30,7274568969.58
2024-03-29,2023-12-31,9902293627.84
2024-04-27,2024-03-31,1363200000.0
2024-08-31,2024-06-30,2359790000.0
2024-10-31,2024-09-30,4316249832.33
2025-03-29,2024-12-31,7077541450.15
2025-04-26,2025-03-31,1694671028.97
2025-08-28,2025-06-30,2200691030.97
2025-10-31,2025-09-30,2861191030.97
2026-03-31,2025-12-31,3250071030.97
