date,period,value
2020-04-30,2020-03-31,234150003.54
2020-08-26,2020-06-30,267354983.79
2020-10-29,2020-09-30,186130306.84
2021-04-16,2020-12-31,41702591.63
2021-04-29,2021-03-31,64287074.24
2021-08-27,2021-06-30,55934529.64
2021-10-29,2021-09-30,78032612.94
2022-04-27,2021-12-31,38003488.03
2022-04-28,2022-03-31,49821786.73
2022-08-26,2022-06-30,68359182.91
2022-10-28,2022-09-30,71503946.6
2023-04-21,2022-12-31,52451145.07
2023-04-27,2023-03-31,54120501.48
2023-08-29,2023-06-30,57112183.33
2023-10-27,2023-09-30,47653134.74
2024-04-16,2023-12-31,64559463.56
2024-04-23,2024-03-31,77503090.02
2024-08-23,2024-06-30,80388622.09
2024-10-29,2024-09-30,79758085.9
2025-04-11,2024-12-31,102963715.61
2025-04-29,2025-03-31,174232913.45
2025-08-26,2025-06-30,174453092.12
2025-10-29,2025-09-30,176161821.12
