date,period,value
2020-04-30,2020-03-31,8656051893.04
2020-08-26,2020-06-30,8086953065.06
2020-10-29,2020-09-30,9172782173.04
2021-04-16,2020-12-31,8468359038.15
2021-04-29,2021-03-31,8943486976.17
2021-08-27,2021-06-30,8808975836.31
2021-10-29,2021-09-30,9303969291.89
2022-04-27,2021-12-31,8925551211.41
2022-04-28,2022-03-31,9308602872.24
2022-08-26,2022-06-30,9469261404.1
2022-10-28,2022-09-30,8324080607.02
2023-04-21,2022-12-31,7993983981.2
2023-04-27,2023-03-31,8499872353.91
2023-08-29,2023-06-30,8193146017.88
2023-10-27,2023-09-30,7595050600.27
2024-04-16,2023-12-31,6434160051.75
2024-04-23,2024-03-31,6706366570.92
2024-08-23,2024-06-30,6236738400.32
2024-10-29,2024-09-30,7112401580.05
2025-04-11,2024-12-31,7033461561.01
2025-04-29,2025-03-31,7018572787.11
2025-08-26,2025-06-30,6504594174.14
2025-10-29,2025-09-30,7136501353.69
