date,period,value
2020-08-26,2020-06-30,336500.0
2020-10-29,2020-09-30,1079479.95
2021-04-16,2020-12-31,18972957.92
2021-04-29,2021-03-31,1670317.0
2021-08-27,2021-06-30,1805161.0
2021-10-29,2021-09-30,1993553.05
2022-04-27,2021-12-31,3848812.48
2022-04-28,2022-03-31,43922.42
2022-08-26,2022-06-30,111878.32
2022-10-28,2022-09-30,214684.09
2023-04-21,2022-12-31,709845.13
2023-04-27,2023-03-31,789555.0
2023-08-29,2023-06-30,1858914.94
2023-10-27,2023-09-30,1830977.05
2024-04-16,2023-12-31,2534879.46
2024-08-23,2024-06-30,79692.0
2024-10-29,2024-09-30,166496.0
2025-04-11,2024-12-31,669091.82
2025-04-29,2025-03-31,72787.4
2025-08-26,2025-06-30,140931.74
2025-10-29,2025-09-30,168783.97
