date,period,value
2020-04-30,2020-03-31,6408115.45
2020-08-26,2020-06-30,9332831.35
2020-10-29,2020-09-30,14336026.87
2021-04-16,2020-12-31,32028929.41
2021-04-29,2021-03-31,2943567.47
2021-08-27,2021-06-30,7588233.5
2021-10-29,2021-09-30,13494217.55
2022-04-27,2021-12-31,25480917.87
2022-04-28,2022-03-31,2255553.23
2022-08-26,2022-06-30,6200704.82
2022-10-28,2022-09-30,12739793.57
2023-04-21,2022-12-31,22244064.05
2023-04-27,2023-03-31,2673699.4
2023-08-29,2023-06-30,6952261.52
2023-10-27,2023-09-30,13114318.24
2024-04-16,2023-12-31,21933095.85
2024-04-23,2024-03-31,2216312.13
2024-08-23,2024-06-30,6327513.97
2024-10-29,2024-09-30,12539088.3
2025-04-11,2024-12-31,23480603.72
2025-04-29,2025-03-31,3116192.64
2025-08-26,2025-06-30,8113044.29
2025-10-29,2025-09-30,10006833.09
