date,period,value
2020-04-30,2020-03-31,274284379.28
2020-08-26,2020-06-30,264989600.54
2020-10-29,2020-09-30,263364811.94
2021-04-16,2020-12-31,263143263.09
2021-04-29,2021-03-31,262147743.17
2021-08-27,2021-06-30,257153669.42
2021-10-29,2021-09-30,260413242.11
2022-04-27,2021-12-31,286491884.91
2022-04-28,2022-03-31,283200840.1
2022-08-26,2022-06-30,280105843.18
2022-10-28,2022-09-30,277640175.38
2023-04-21,2022-12-31,278121120.16
2023-04-27,2023-03-31,275738936.56
2023-08-29,2023-06-30,274264445.19
2023-10-27,2023-09-30,273269003.56
2024-04-16,2023-12-31,267826494.13
2024-04-23,2024-03-31,269351475.59
2024-08-23,2024-06-30,266481444.96
2024-10-29,2024-09-30,264627753.25
2025-04-11,2024-12-31,262192558.91
2025-04-29,2025-03-31,259377144.59
2025-08-26,2025-06-30,256502104.59
2025-10-29,2025-09-30,256090496.24
