date,period,value
2020-04-30,2020-03-31,890429718.39
2020-08-26,2020-06-30,3079426418.38
2020-10-29,2020-09-30,4445100501.77
2021-04-16,2020-12-31,6675054216.48
2021-04-29,2021-03-31,1394128418.66
2021-08-27,2021-06-30,2855273324.48
2021-10-29,2021-09-30,4331912904.49
2022-04-27,2021-12-31,6023079152.79
2022-04-28,2022-03-31,1666812104.8
2022-08-26,2022-06-30,3433351615.82
2022-10-28,2022-09-30,4780075986.96
2023-04-21,2022-12-31,6295039168.1
2023-04-27,2023-03-31,2022658981.0
2023-08-29,2023-06-30,3547814421.89
2023-10-27,2023-09-30,5043283810.94
2024-04-16,2023-12-31,6758802951.73
2024-04-23,2024-03-31,1921635043.58
2024-08-23,2024-06-30,3572804787.27
2024-10-29,2024-09-30,5218739760.71
2025-04-11,2024-12-31,7072166247.06
2025-04-29,2025-03-31,2100513191.96
2025-08-26,2025-06-30,3547735716.47
2025-10-29,2025-09-30,5061534024.96
