date,period,value
2020-04-30,2020-03-31,3994651.17
2020-08-26,2020-06-30,4259084.68
2020-10-29,2020-09-30,5238284.68
2021-04-16,2020-12-31,11307234.68
2021-04-29,2021-03-31,10282134.68
2021-08-27,2021-06-30,4702784.68
2021-10-29,2021-09-30,4955234.68
2022-04-27,2021-12-31,4871084.68
2022-04-28,2022-03-31,3868934.68
2022-08-26,2022-06-30,3639434.68
2022-10-28,2022-09-30,3088634.68
2023-04-21,2022-12-31,6523276.05
2023-04-27,2023-03-31,6706876.05
2023-08-29,2023-06-30,6791026.05
2023-10-27,2023-09-30,6905776.05
2024-04-16,2023-12-31,19660341.35
2024-04-23,2024-03-31,19469091.35
2024-08-23,2024-06-30,17758978.2
2024-10-29,2024-09-30,19587328.2
2025-04-11,2024-12-31,7040320.6
2025-04-29,2025-03-31,6673120.6
2025-08-26,2025-06-30,7124872.07
2025-10-29,2025-09-30,8172977.99
