date,period,value
2020-04-30,2020-03-31,39649877.66
2020-08-26,2020-06-30,71882619.84
2020-10-29,2020-09-30,85610137.33
2021-04-16,2020-12-31,193172484.02
2021-04-29,2021-03-31,46185085.36
2021-08-27,2021-06-30,82573961.52
2021-10-29,2021-09-30,125096929.41
2022-04-27,2021-12-31,203831962.91
2022-04-28,2022-03-31,44912684.54
2022-08-26,2022-06-30,80639807.04
2022-10-28,2022-09-30,293314981.4
2023-04-21,2022-12-31,243221199.11
2023-04-27,2023-03-31,19462390.85
2023-08-29,2023-06-30,72306352.89
2023-10-27,2023-09-30,153620237.02
2024-04-16,2023-12-31,172391037.57
2024-04-23,2024-03-31,25320608.88
2024-08-23,2024-06-30,85634605.91
2024-10-29,2024-09-30,122269746.55
2025-04-11,2024-12-31,159829096.29
2025-04-29,2025-03-31,32276907.53
2025-08-26,2025-06-30,110833344.13
2025-10-29,2025-09-30,121973364.42
