date,period,value
2020-04-30,2020-03-31,36140193.58
2020-08-26,2020-06-30,34128979.65
2020-10-29,2020-09-30,36407846.07
2021-04-16,2020-12-31,19694445.66
2021-04-29,2021-03-31,20146851.97
2021-08-27,2021-06-30,19104979.87
2021-10-29,2021-09-30,19223164.45
2022-04-27,2021-12-31,13183236.41
2022-04-28,2022-03-31,12980341.08
2022-08-26,2022-06-30,12798448.59
2022-10-28,2022-09-30,13028117.06
2023-04-21,2022-12-31,19176689.27
2023-04-27,2023-03-31,19031828.69
2023-08-29,2023-06-30,19711809.44
2023-10-27,2023-09-30,19988019.12
2024-04-16,2023-12-31,147324834.66
2024-04-23,2024-03-31,147945053.35
2024-08-23,2024-06-30,147343149.43
2024-10-29,2024-09-30,149050547.03
2025-04-11,2024-12-31,21478910.51
2025-04-29,2025-03-31,21598344.18
2025-08-26,2025-06-30,21712604.99
2025-10-29,2025-09-30,21459608.89
