date,period,value
2020-04-30,2020-03-31,-743470.67
2020-08-26,2020-06-30,-743470.67
2020-10-29,2020-09-30,-905119.78
2021-04-16,2020-12-31,2327412.98
2021-04-29,2021-03-31,2327412.98
2021-08-27,2021-06-30,2602281.06
2021-10-29,2021-09-30,3683317.48
2022-04-27,2021-12-31,3144340.54
2022-04-28,2022-03-31,3144340.54
2022-08-26,2022-06-30,2693499.09
2022-10-28,2022-09-30,2931046.84
2023-04-21,2022-12-31,4975821.86
2023-04-27,2023-03-31,4975821.86
2023-08-29,2023-06-30,5921579.26
2023-10-27,2023-09-30,5921579.26
2024-04-16,2023-12-31,4914627.16
2024-04-23,2024-03-31,4914627.16
2024-08-23,2024-06-30,4914627.16
2024-10-29,2024-09-30,4914627.16
2025-04-11,2024-12-31,6964750.09
2025-04-29,2025-03-31,6964750.09
2025-08-26,2025-06-30,6964750.09
2025-10-29,2025-09-30,6964750.09
