date,period,value
2020-04-30,2020-03-31,-6071510.85
2020-08-26,2020-06-30,-9000234.82
2020-10-29,2020-09-30,-11085887.0
2021-04-16,2020-12-31,-5680894.07
2021-04-29,2021-03-31,-2899777.67
2021-08-27,2021-06-30,549157.43
2021-10-29,2021-09-30,-447461.19
2022-04-27,2021-12-31,2670840.15
2022-04-28,2022-03-31,-2412370.59
2022-08-26,2022-06-30,1847513.69
2022-10-28,2022-09-30,-866572.67
2023-04-21,2022-12-31,2723837.63
2023-04-27,2023-03-31,-2093306.31
2023-08-29,2023-06-30,685436.72
2023-10-27,2023-09-30,129323.11
2024-04-16,2023-12-31,318137.82
2024-04-23,2024-03-31,-1880489.18
2024-08-23,2024-06-30,842150.3
2024-10-29,2024-09-30,1004117.16
2025-04-11,2024-12-31,528282.77
2025-04-29,2025-03-31,-1624259.95
2025-08-26,2025-06-30,346907.92
2025-10-29,2025-09-30,-230683.81
