date,period,value
2020-04-30,2020-03-31,910000000.0
2020-08-26,2020-06-30,602451357.76
2020-10-29,2020-09-30,405028797.58
2021-04-16,2020-12-31,7852894527.86
2021-04-29,2021-03-31,250000000.0
2021-08-27,2021-06-30,61000000.0
2021-10-29,2021-09-30,1000000.0
2022-04-27,2021-12-31,8653000000.0
2022-08-26,2022-06-30,106000000.0
2022-10-28,2022-09-30,257000000.0
2023-04-21,2022-12-31,11244500000.0
2023-08-29,2023-06-30,117000000.0
2024-04-16,2023-12-31,10177000000.0
2024-04-23,2024-03-31,1000000.0
2024-08-23,2024-06-30,246000000.0
2024-10-29,2024-09-30,351000000.0
2025-04-11,2024-12-31,7275000000.0
2025-08-26,2025-06-30,139000000.0
