date,period,value
2020-04-29,2020-03-31,135600.0
2020-08-28,2020-06-30,135600.0
2020-10-30,2020-09-30,165900.0
2021-03-23,2020-12-31,345500.0
2021-04-28,2021-03-31,110000.0
2021-08-27,2021-06-30,276200.0
2021-10-29,2021-09-30,63830500.0
2022-04-28,2021-12-31,63957600.0
2022-04-28,2022-03-31,73000000.0
2022-08-19,2022-06-30,128700000.0
2022-10-29,2022-09-30,128833447.0
2023-03-28,2022-12-31,128834247.0
2023-04-29,2023-03-31,5000000.0
2023-08-29,2023-06-30,5713941.98
2023-10-21,2023-09-30,8753941.98
2024-04-16,2023-12-31,11753941.98
2024-04-25,2024-03-31,6000000.0
2024-08-27,2024-06-30,10014483.4
2024-10-30,2024-09-30,18442502.65
2025-04-15,2024-12-31,21127769.45
2025-04-28,2025-03-31,262360.0
2025-08-22,2025-06-30,1633450.0
2025-10-29,2025-09-30,5978213.0
