date,period,value
2020-08-28,2020-06-30,89972617.02
2020-10-30,2020-09-30,168569607.08
2021-03-23,2020-12-31,755442.71
2021-04-28,2021-03-31,1022230.23
2021-08-27,2021-06-30,1025410.88
2021-10-29,2021-09-30,273186.74
2022-04-28,2021-12-31,15877144.54
2022-04-28,2022-03-31,15880440.33
2022-08-19,2022-06-30,15883775.41
2022-10-29,2022-09-30,17616072.95
2023-03-28,2022-12-31,27119664.45
2023-04-29,2023-03-31,27123120.23
2023-08-29,2023-06-30,27126617.22
2023-10-21,2023-09-30,26829800.0
2024-04-16,2023-12-31,26861214.32
2024-04-25,2024-03-31,26861214.32
2024-08-27,2024-06-30,45398624.82
2025-04-15,2024-12-31,3500000.0
2025-04-28,2025-03-31,3500000.0
2025-10-29,2025-09-30,0.0
