date,period,value
2020-04-29,2020-03-31,125232381.12
2020-08-28,2020-06-30,425772518.01
2020-10-30,2020-09-30,480575629.02
2021-03-23,2020-12-31,425337352.22
2021-04-28,2021-03-31,165956915.58
2021-08-27,2021-06-30,519016502.27
2021-10-29,2021-09-30,882754969.76
2022-04-28,2021-12-31,984890396.57
2022-04-28,2022-03-31,132338926.25
2022-08-19,2022-06-30,289210184.02
2022-10-29,2022-09-30,266738410.89
2023-03-28,2022-12-31,307805387.0
2023-04-29,2023-03-31,110886198.04
2023-08-29,2023-06-30,276176641.41
2023-10-21,2023-09-30,253252582.93
2024-04-16,2023-12-31,249837553.23
2024-04-25,2024-03-31,40847957.74
2024-08-27,2024-06-30,170663039.76
2024-10-30,2024-09-30,214331223.61
2025-04-15,2024-12-31,332064893.96
2025-04-28,2025-03-31,141298415.34
2025-08-22,2025-06-30,274802294.69
2025-10-29,2025-09-30,445944793.53
