date,period,value
2020-04-30,2020-03-31,4403145783.62
2020-08-29,2020-06-30,4425438500.01
2020-10-30,2020-09-30,4708836629.35
2021-03-25,2020-12-31,5087839317.69
2021-04-29,2021-03-31,4994881716.63
2021-08-27,2021-06-30,5141867445.81
2021-10-30,2021-09-30,5240907358.06
2022-04-29,2021-12-31,5650513811.06
2022-04-29,2022-03-31,5894421982.34
2022-08-31,2022-06-30,5738487488.27
2022-10-29,2022-09-30,6101373205.21
2023-04-28,2022-12-31,6395114860.15
2023-04-28,2023-03-31,6441503884.41
2023-08-31,2023-06-30,6183278463.04
2023-10-31,2023-09-30,6343585328.53
2024-04-30,2023-12-31,6756096599.76
2024-04-30,2024-03-31,6751195363.54
2024-08-24,2024-06-30,6331801661.75
2024-10-31,2024-09-30,6349823949.32
2025-04-30,2024-12-31,6805289773.43
2025-04-30,2025-03-31,6649458200.71
2025-08-29,2025-06-30,6609835200.49
2025-10-31,2025-09-30,7172498583.44
