date,period,value
2020-04-30,2020-03-31,96116462.76
2020-08-29,2020-06-30,97286707.92
2020-10-30,2020-09-30,290794031.53
2021-03-25,2020-12-31,75815610.31
2021-04-29,2021-03-31,60326457.88
2021-08-27,2021-06-30,50609571.37
2021-10-30,2021-09-30,56795040.7
2022-04-29,2021-12-31,60277874.05
2022-04-29,2022-03-31,66899917.02
2022-08-31,2022-06-30,55746267.57
2022-10-29,2022-09-30,49031329.45
2023-04-28,2022-12-31,63396973.37
2023-04-28,2023-03-31,75161071.71
2023-08-31,2023-06-30,45205904.28
2023-10-31,2023-09-30,50270305.84
2024-04-30,2023-12-31,54886060.29
2024-04-30,2024-03-31,57357400.37
2024-08-24,2024-06-30,77798464.73
2024-10-31,2024-09-30,94014814.37
2025-04-30,2024-12-31,119538082.83
2025-04-30,2025-03-31,121581635.42
2025-08-29,2025-06-30,135538535.29
2025-10-31,2025-09-30,156868257.57
