date,period,value
2020-04-30,2020-03-31,860.88
2020-10-30,2020-09-30,-6311.49
2021-04-29,2020-12-31,-6.27
2021-04-29,2021-03-31,300.24
2021-08-27,2021-06-30,83.98
2021-10-30,2021-09-30,-12000.61
2022-04-29,2021-12-31,-6995.5
2022-08-31,2022-06-30,15672.22
2022-10-29,2022-09-30,55228.69
2023-04-28,2022-12-31,27520.74
2023-04-28,2023-03-31,9783.76
2023-08-31,2023-06-30,12263.7
2023-10-31,2023-09-30,12267.74
2024-04-30,2023-12-31,5572.41
2024-08-24,2024-06-30,2053.96
2024-10-31,2024-09-30,2058.72
2025-04-30,2024-12-31,105446.52
2025-08-29,2025-06-30,-1552.8
2025-10-31,2025-09-30,-1370.52
