date,period,value
2020-04-30,2020-03-31,26084778.71
2020-08-29,2020-06-30,54787635.25
2020-10-30,2020-09-30,90209328.09
2021-03-25,2020-12-31,158115209.36
2021-04-29,2021-03-31,30711516.89
2021-08-27,2021-06-30,61480172.14
2021-10-30,2021-09-30,93296545.39
2022-04-29,2021-12-31,168928104.53
2022-04-29,2022-03-31,32930349.47
2022-08-31,2022-06-30,63413813.29
2022-10-29,2022-09-30,103545647.05
2023-04-28,2022-12-31,188619265.81
2023-04-28,2023-03-31,35014095.19
2023-08-31,2023-06-30,81385407.8
2023-10-31,2023-09-30,112838710.45
2024-04-30,2023-12-31,184387459.41
2024-04-30,2024-03-31,37677919.92
2024-08-24,2024-06-30,81244947.29
2024-10-31,2024-09-30,126245375.51
2025-04-30,2024-12-31,205917765.44
2025-04-30,2025-03-31,41077318.92
2025-08-29,2025-06-30,86506639.95
2025-10-31,2025-09-30,139425255.45
