date,period,value
2020-04-30,2020-03-31,30375361.81
2020-08-29,2020-06-30,34067581.67
2020-10-30,2020-09-30,34330536.0
2021-03-25,2020-12-31,33705038.28
2021-04-29,2021-03-31,32909324.15
2021-08-27,2021-06-30,33619090.96
2021-10-30,2021-09-30,30722696.96
2022-04-29,2021-12-31,41210578.93
2022-04-29,2022-03-31,41147843.6
2022-08-31,2022-06-30,44128801.68
2022-10-29,2022-09-30,44329091.62
2023-04-28,2022-12-31,54247328.66
2023-04-28,2023-03-31,74430035.95
2023-08-31,2023-06-30,66860610.5
2023-10-31,2023-09-30,67138580.38
2024-04-30,2023-12-31,70340824.04
2024-04-30,2024-03-31,69748707.39
2024-08-24,2024-06-30,61467408.35
2024-10-31,2024-09-30,63002253.78
2025-04-30,2024-12-31,69405935.94
2025-04-30,2025-03-31,74097623.17
2025-08-29,2025-06-30,85074228.72
2025-10-31,2025-09-30,88797393.56
