date,period,value
2020-04-30,2020-03-31,31153601.25
2020-08-29,2020-06-30,79071358.77
2020-10-30,2020-09-30,127109110.67
2021-03-25,2020-12-31,243208157.94
2021-04-29,2021-03-31,95878778.11
2021-08-27,2021-06-30,181911354.77
2021-10-30,2021-09-30,246724313.97
2022-04-29,2021-12-31,365611246.66
2022-04-29,2022-03-31,77475956.29
2022-08-31,2022-06-30,140630139.03
2022-10-29,2022-09-30,252326389.95
2023-04-28,2022-12-31,261072499.83
2023-04-28,2023-03-31,126617147.97
2023-08-31,2023-06-30,182633355.63
2023-10-31,2023-09-30,299587369.32
2024-04-30,2023-12-31,373169545.34
2024-04-30,2024-03-31,167311320.59
2024-08-24,2024-06-30,183813674.9
2024-10-31,2024-09-30,235482242.0
2025-04-30,2024-12-31,272438984.66
2025-04-30,2025-03-31,50001748.44
2025-08-29,2025-06-30,204207024.93
2025-10-31,2025-09-30,393921004.17
