date,period,value
2021-10-30,2021-09-30,35000000.0
2022-04-29,2021-12-31,42680000.0
2022-04-29,2022-03-31,42680000.0
2022-08-31,2022-06-30,42680000.0
2022-10-29,2022-09-30,42680000.0
2023-04-28,2022-12-31,54678480.0
2023-04-28,2023-03-31,169210632.0
2023-08-31,2023-06-30,37210632.0
2023-10-31,2023-09-30,31742784.0
2024-04-30,2023-12-31,208000000.0
2024-04-30,2024-03-31,228000000.0
2024-08-24,2024-06-30,196000000.0
2024-10-31,2024-09-30,261600000.0
2025-04-30,2024-12-31,377067084.08
2025-04-30,2025-03-31,436357821.04
2025-08-29,2025-06-30,421027449.14
2025-10-31,2025-09-30,438346593.44
