date,period,value
2021-10-30,2021-09-30,30000000.0
2022-04-29,2021-12-31,22443603.0
2022-04-29,2022-03-31,1850000.0
2022-08-31,2022-06-30,5730000.0
2022-10-29,2022-09-30,7640000.0
2023-04-28,2022-12-31,9186000.0
2023-04-28,2023-03-31,1690000.0
2023-08-31,2023-06-30,2790000.0
2023-10-31,2023-09-30,3890000.0
2024-04-30,2023-12-31,6559000.0
2024-04-30,2024-03-31,1460000.0
2024-08-24,2024-06-30,2906500.0
2024-10-31,2024-09-30,2906500.0
2025-04-30,2024-12-31,4754500.0
2025-04-30,2025-03-31,300000.0
2025-08-29,2025-06-30,683000.0
2025-10-31,2025-09-30,783000.0
