date,period,value
2020-04-30,2020-03-31,38082549.55
2020-08-29,2020-06-30,61597051.5
2020-10-30,2020-09-30,99459529.01
2021-04-29,2020-12-31,129507876.76
2021-04-29,2021-03-31,46157386.69
2021-08-27,2021-06-30,94866780.49
2021-10-30,2021-09-30,144214360.49
2022-04-29,2021-12-31,169588231.58
2022-04-29,2022-03-31,34085827.79
2022-08-31,2022-06-30,80510985.69
2022-10-29,2022-09-30,130171605.26
2023-04-28,2022-12-31,183818601.76
2023-04-28,2023-03-31,54027738.88
2023-08-31,2023-06-30,98187484.29
2023-10-31,2023-09-30,159086916.74
2024-04-30,2023-12-31,188385118.62
2024-04-30,2024-03-31,38358605.17
2024-08-24,2024-06-30,97387910.34
2024-10-31,2024-09-30,132022308.33
2025-04-30,2024-12-31,202645915.16
2025-04-30,2025-03-31,33577720.34
2025-08-29,2025-06-30,63640931.03
2025-10-31,2025-09-30,92064372.48
