date,period,value
2020-08-22,2020-06-30,22363.54
2020-10-30,2020-09-30,22363.54
2021-04-17,2020-12-31,22035.34
2022-03-25,2021-12-31,3604.42
2022-04-30,2022-03-31,72604.12
2022-08-20,2022-06-30,72604.12
2022-10-27,2022-09-30,72604.12
2023-04-21,2022-12-31,85122.59
2024-04-25,2023-12-31,245306.22
2024-08-10,2024-06-30,30069.21
2024-10-28,2024-09-30,30069.21
2025-04-19,2024-12-31,-2377.15
2025-04-28,2025-03-31,71847.96
2025-08-16,2025-06-30,130082.33
2025-10-31,2025-09-30,205601.55
