date,period,value
2020-08-22,2020-06-30,1327.43
2020-10-30,2020-09-30,1327.43
2021-04-17,2020-12-31,96427.43
2021-08-11,2021-06-30,0.0
2021-10-28,2021-09-30,7500.0
2022-03-25,2021-12-31,7500.0
2022-04-30,2022-03-31,102000.0
2022-08-20,2022-06-30,102000.0
2022-10-27,2022-09-30,130500.0
2023-04-21,2022-12-31,540721.24
2024-04-25,2023-12-31,6916237.76
2024-08-10,2024-06-30,215221.0
2024-10-28,2024-09-30,218881.0
2025-04-19,2024-12-31,507758.45
2025-04-28,2025-03-31,43677.2
2025-08-16,2025-06-30,56437.2
2025-10-31,2025-09-30,248037.2
