date,period,value
2020-04-29,2020-03-31,901395223.47
2020-08-22,2020-06-30,938344619.52
2020-10-30,2020-09-30,952053894.55
2021-04-17,2020-12-31,965664150.9
2021-04-30,2021-03-31,977374174.93
2021-08-11,2021-06-30,1035236628.62
2021-10-28,2021-09-30,1056963218.79
2022-03-25,2021-12-31,1074399692.33
2022-04-30,2022-03-31,1099987967.7
2022-08-20,2022-06-30,1174974383.7
2022-10-27,2022-09-30,1238276129.77
2023-04-21,2022-12-31,1378918336.17
2023-04-29,2023-03-31,1429890456.96
2023-08-25,2023-06-30,1364503264.08
2023-10-31,2023-09-30,1354853605.33
2024-04-25,2023-12-31,1322206441.45
2024-04-30,2024-03-31,1380414072.68
2024-08-10,2024-06-30,1338595040.58
2024-10-28,2024-09-30,1313374677.32
2025-04-19,2024-12-31,2326167410.6
2025-04-28,2025-03-31,2373417510.14
2025-08-16,2025-06-30,2368568697.02
2025-10-31,2025-09-30,2403497394.52
