date,period,value
2020-08-22,2020-06-30,11955092.5
2020-10-30,2020-09-30,16736598.41
2021-04-17,2020-12-31,27513736.72
2021-04-30,2021-03-31,40360599.01
2021-08-11,2021-06-30,35739078.05
2021-10-28,2021-09-30,29282011.91
2022-03-25,2021-12-31,55327322.02
2022-04-30,2022-03-31,43009823.07
2022-08-20,2022-06-30,58911548.88
2022-10-27,2022-09-30,59332563.19
2023-04-21,2022-12-31,20790261.49
2023-04-29,2023-03-31,18032758.87
2023-08-25,2023-06-30,14611739.75
2023-10-31,2023-09-30,18700914.18
2024-04-25,2023-12-31,14991332.56
2024-04-30,2024-03-31,21901683.76
2024-08-10,2024-06-30,13919706.27
2024-10-28,2024-09-30,15319155.04
2025-04-19,2024-12-31,11918695.38
2025-04-28,2025-03-31,12001907.54
2025-08-16,2025-06-30,11572340.14
2025-10-31,2025-09-30,11043399.24
